frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1509,0,131.981,0.98,1,2.12,2.37,0.43,0.42,0.64,0.76,0.22,0.81,0.77,1.48,0.17,0.32,0.47,0.09,0.37,0.00,0.48,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1510,0,132.047,0.98,1,1.97,2.22,0.31,0.40,0.53,0.45,0.00,0.65,0.74,1.22,0.41,0.18,0.59,0.16,0.20,0.00,0.52,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1511,0,132.117,0.98,1,2.30,2.14,0.31,0.00,0.43,0.06,0.19,0.45,0.74,0.80,0.19,0.09,0.24,0.12,0.54,0.13,1.01,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1512,0,132.181,0.98,1,2.14,2.22,0.44,0.01,0.28,0.00,0.15,0.36,0.74,0.92,0.29,0.59,0.21,0.41,0.08,0.02,0.94,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1513,0,132.247,0.98,1,2.11,2.34,0.44,0.12,0.47,0.53,0.10,0.09,0.70,1.39,0.52,0.51,0.27,0.40,0.00,0.00,0.63,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1514,0,132.314,0.98,1,2.00,2.53,0.58,0.35,0.13,0.53,0.15,0.00,0.53,1.38,0.56,0.50,0.10,0.50,0.00,0.25,1.05,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,0,132.383,0.98,1,2.00,2.64,0.77,0.24,0.28,0.64,0.06,0.27,0.71,1.52,0.89,0.43,0.00,0.03,0.38,0.31,1.32,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1516,0,132.447,0.98,1,2.41,2.99,0.44,1.25,0.25,0.51,0.00,0.60,0.51,1.66,0.26,0.47,0.26,0.00,0.47,0.00,1.75,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,0,132.514,0.98,1,2.11,2.69,0.41,0.78,0.21,0.22,0.25,0.85,1.06,1.82,0.66,0.64,0.00,0.00,0.76,0.00,1.66,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,0,132.583,0.98,1,2.53,3.06,0.75,0.76,0.06,0.55,0.00,0.58,0.65,1.64,0.18,0.53,0.12,0.00,0.64,0.27,2.04,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,0,132.648,0.98,1,2.41,3.31,1.11,0.38,0.35,0.58,0.00,0.72,0.66,1.68,0.37,0.40,0.00,0.00,0.20,0.32,1.96,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1520,0,132.714,0.98,1,2.20,2.54,0.67,0.76,0.30,0.75,0.00,0.84,0.71,1.30,0.99,0.49,0.16,0.00,0.52,0.56,1.63,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1521,0,132.782,0.98,1,2.01,2.50,0.36,0.26,0.14,0.00,0.00,0.77,0.29,1.27,0.55,0.47,0.26,0.00,0.40,0.63,1.38,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1522,0,132.847,0.98,1,1.84,2.65,0.37,0.55,0.15,0.51,0.00,0.61,0.11,1.42,0.56,0.38,0.00,0.00,0.38,0.72,1.56,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523,0,132.914,0.98,1,1.80,2.56,0.15,0.68,0.18,0.00,0.13,0.46,0.34,0.92,0.53,0.09,0.30,0.00,0.19,0.39,1.10,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,0,132.981,0.98,1,2.17,2.41,0.13,0.54,0.00,0.00,0.00,0.43,0.33,1.20,0.72,0.00,0.00,0.00,0.00,0.00,0.88,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1525,0,133.047,0.98,1,1.88,2.55,0.11,0.73,0.07,0.11,0.28,0.00,0.19,1.25,0.65,0.00,0.00,0.27,0.13,0.00,0.48,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1526,0,133.114,0.98,1,1.47,1.78,0.00,0.69,0.00,0.00,0.43,0.00,0.25,0.80,0.78,0.00,0.00,0.00,0.15,0.00,0.93,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1527,0,133.183,0.98,1,1.99,1.52,0.35,0.86,0.02,0.00,0.15,0.00,0.33,1.20,0.59,0.00,0.00,0.00,0.00,0.00,1.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1528,0,133.248,0.98,1,1.73,1.89,0.03,0.61,0.08,0.53,0.17,0.00,0.40,0.89,1.06,0.00,0.35,0.00,0.00,0.00,0.97,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1529,0,133.314,0.98,1,2.03,2.08,0.17,0.42,0.23,0.60,0.44,0.00,0.60,1.00,1.10,0.05,0.39,0.00,0.00,0.03,1.22,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1530,0,133.383,0.98,1,1.78,1.96,0.61,0.00,0.29,0.30,0.48,0.25,0.47,1.05,1.28,0.03,0.04,0.00,0.44,0.00,1.47,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,0,133.448,0.98,1,1.81,1.96,0.26,0.19,0.13,0.00,0.25,0.00,0.40,0.91,0.78,0.00,0.56,0.00,0.65,0.00,1.53,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1532,0,133.514,0.98,1,1.90,1.80,0.58,0.06,0.00,0.08,0.22,0.04,0.46,0.97,1.07,0.00,0.01,0.00,0.66,0.00,0.99,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1533,0,133.582,0.98,1,1.66,2.00,0.27,0.53,0.00,0.00,0.20,0.18,0.37,0.98,0.58,0.00,0.39,0.00,0.90,0.01,1.19,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,0,133.647,0.98,1,1.56,2.27,0.35,0.56,0.02,0.00,0.19,0.05,0.48,1.12,0.95,0.07,0.56,0.00,0.73,0.03,0.55,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,0,133.720,0.98,1,1.49,2.16,0.47,0.65,0.09,0.13,0.35,0.13,0.37,0.83,0.52,0.00,0.16,0.00,1.05,0.00,1.21,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536,0,133.782,0.98,1,1.61,2.02,0.86,0.77,0.00,0.00,0.00,0.10,0.57,1.51,0.68,0.00,0.02,0.00,1.03,0.00,1.05,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,0,133.847,0.98,1,1.36,2.13,0.44,0.47,0.00,0.00,0.20,0.34,0.65,1.36,0.76,0.01,0.21,0.00,1.00,0.26,0.31,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538,0,133.914,0.98,1,1.44,3.03,0.21,1.00,0.00,0.00,0.22,0.35,0.58,1.53,0.44,0.18,0.00,0.00,1.19,0.26,0.80,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1539,0,133.980,0.98,1,1.61,2.73,0.15,0.52,0.00,0.00,0.20,0.22,0.52,1.32,0.88,0.20,0.00,0.00,0.98,0.00,0.31,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,0,134.047,0.98,1,1.64,2.70,0.09,1.07,0.00,0.16,0.26,0.49,0.51,1.65,0.71,0.23,0.00,0.00,0.72,0.00,0.23,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1541,0,134.114,0.98,1,1.77,2.34,0.33,0.75,0.00,0.00,0.22,0.00,0.38,1.31,0.70,0.27,0.00,0.15,0.77,0.01,0.32,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542,0,134.182,0.98,1,2.38,2.82,0.42,0.41,0.00,0.00,0.05,0.14,0.40,1.21,0.78,0.25,0.28,0.00,1.14,0.00,2.77,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1543,0,134.247,0.98,1,2.15,2.67,0.22,0.00,0.00,0.00,0.00,0.11,0.56,1.60,0.76,0.00,0.62,0.00,0.53,0.00,2.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1544,0,134.314,0.98,1,2.05,2.68,0.09,0.00,0.01,0.00,0.38,0.10,0.43,0.89,1.03,0.00,0.00,0.00,0.40,0.00,2.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1545,0,134.382,0.98,1,1.57,2.02,0.66,0.00,0.06,0.37,0.53,0.00,0.52,1.32,0.73,0.14,0.00,0.00,0.33,0.00,2.26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1546,0,134.446,0.98,1,1.92,1.80,0.18,0.00,0.14,0.26,0.56,0.24,0.63,1.36,0.70,0.00,0.00,0.00,0.53,0.00,2.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1547,0,134.513,0.98,1,2.13,2.39,0.17,0.00,0.05,0.03,0.36,0.00,0.63,1.31,0.71,0.00,0.01,0.00,0.71,0.00,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1548,0,134.582,0.98,1,1.84,2.30,0.12,0.00,0.19,0.05,0.44,0.10,0.43,1.28,1.06,0.20,0.00,0.00,0.25,0.00,2.61,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1549,0,134.647,0.98,1,2.15,2.26,0.31,0.00,0.00,0.00,0.73,0.05,0.43,1.38,0.81,0.00,0.00,0.00,0.52,0.00,2.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1550,0,134.713,0.98,1,1.95,2.01,0.00,0.18,0.05,0.47,0.55,0.00,0.33,1.06,0.81,0.00,0.00,0.00,0.47,0.00,2.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1551,0,134.782,0.98,1,1.93,1.99,0.32,0.00,0.15,0.32,0.68,0.30,0.34,1.05,0.55,0.00,0.12,0.00,0.58,0.00,2.36,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1552,0,134.847,0.98,1,1.58,2.10,0.02,0.00,0.23,0.33,0.65,0.45,0.48,0.98,0.86,0.00,0.00,0.00,0.19,0.00,0.90,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553,0,134.913,0.98,1,1.78,2.27,0.31,0.24,0.38,0.47,0.87,0.31,0.40,1.07,0.65,0.00,0.14,0.00,0.58,0.00,0.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554,0,134.980,0.98,1,1.73,2.49,0.00,0.00,0.21,0.00,0.67,0.32,0.52,0.93,0.60,0.15,0.00,0.00,0.41,0.00,0.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555,0,135.050,0.98,1,1.64,2.58,0.31,0.00,0.22,0.86,0.67,0.08,0.60,1.00,0.71,0.00,0.16,0.00,0.53,0.00,0.33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1556,0,135.114,0.98,1,2.10,2.48,0.24,0.25,0.21,0.39,0.67,0.24,0.44,1.28,0.51,0.00,0.09,0.00,0.87,0.28,0.66,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1557,0,135.180,0.98,1,2.17,2.52,0.00,0.70,0.03,0.00,0.23,0.07,0.52,1.45,0.89,0.00,0.00,0.00,0.61,0.00,0.10,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,0,135.248,0.98,1,2.18,2.73,0.32,1.02,0.07,0.00,0.30,0.29,0.67,1.49,0.36,0.00,0.00,0.00,0.70,0.00,0.32,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,0,135.313,0.98,1,2.23,2.84,0.28,0.29,0.02,0.00,0.48,0.19,0.58,1.04,0.88,0.00,0.07,0.00,0.49,0.00,0.39,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,0,135.380,0.98,1,2.30,3.03,0.00,0.61,0.14,0.00,0.35,0.22,0.62,1.48,0.82,0.17,0.00,0.00,0.74,0.21,0.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,0,135.449,0.98,1,3.11,2.50,0.12,0.21,0.00,0.00,0.44,0.38,0.72,1.48,0.84,0.00,0.44,0.00,0.83,0.05,3.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1562,0,135.513,0.98,1,2.31,1.84,0.04,0.19,0.00,0.00,0.23,0.20,0.63,1.15,0.82,0.00,0.25,0.00,0.86,0.02,2.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1563,0,135.579,0.98,1,1.91,2.03,0.06,0.04,0.04,0.00,0.47,0.16,0.55,0.96,0.90,0.00,0.09,0.00,0.95,0.27,1.63,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1564,0,135.649,0.98,1,2.40,2.74,0.03,0.51,0.00,0.00,0.32,0.00,0.58,1.02,0.79,0.12,0.00,0.00,0.79,0.04,1.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1565,0,135.713,0.98,1,2.15,2.20,0.00,0.12,0.16,0.00,0.33,0.14,0.58,0.90,0.51,0.10,0.04,0.00,0.39,0.20,0.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1566,0,135.779,0.98,1,1.93,2.64,0.10,0.00,0.13,0.19,0.62,0.14,0.60,0.83,0.67,0.00,0.00,0.00,0.58,0.07,0.48,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,0,135.848,0.98,1,1.86,2.82,0.04,0.26,0.23,0.18,0.58,0.44,0.65,1.13,0.44,0.37,0.00,0.00,0.62,0.10,0.78,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1568,0,135.913,0.98,1,2.09,2.41,0.37,0.00,0.27,0.10,0.51,0.00,0.56,1.25,0.66,0.18,0.00,0.00,0.43,0.00,0.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1569,0,135.980,0.98,1,1.92,2.79,0.31,0.22,0.07,0.09,0.41,0.25,0.62,0.80,0.54,0.31,0.00,0.00,0.42,0.25,0.51,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1570,0,136.047,0.98,1,1.83,2.29,0.05,0.15,0.04,0.00,0.49,0.17,0.44,1.06,0.98,0.05,0.00,0.00,0.47,0.09,0.22,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1571,0,136.113,0.98,1,1.63,2.12,0.19,0.17,0.01,0.32,0.66,0.27,0.57,1.20,0.89,0.00,0.04,0.00,0.17,0.00,0.36,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1572,0,136.180,0.98,1,1.41,1.94,0.29,0.16,0.00,0.44,0.48,0.25,0.51,1.06,0.90,0.00,0.00,0.06,0.11,0.00,0.33,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1573,0,136.248,0.98,1,1.24,2.01,0.00,0.17,0.17,0.29,0.58,0.10,0.47,0.91,0.83,0.00,0.00,0.00,0.00,0.00,0.80,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1574,0,136.313,0.98,1,1.69,1.93,0.13,0.00,0.00,0.00,0.41,0.27,0.73,1.01,1.02,0.00,0.00,0.00,0.48,0.00,3.37,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1575,0,136.380,0.98,1,1.84,1.96,0.25,0.01,0.00,0.00,0.31,0.00,0.51,1.12,0.89,0.11,0.01,0.00,0.38,0.00,3.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1576,0,136.448,0.98,1,1.71,2.13,0.10,0.00,0.04,0.10,0.13,0.17,0.55,1.31,1.13,0.00,0.00,0.00,0.30,0.04,2.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1577,0,136.513,0.98,1,1.78,2.29,0.15,0.02,0.18,0.50,0.37,0.36,0.64,1.49,0.95,0.00,0.00,0.00,0.57,0.35,1.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1578,0,136.579,0.98,1,2.12,2.76,0.00,0.00,0.23,0.00,0.24,0.00,0.77,1.57,0.37,0.00,0.00,0.00,0.28,0.00,1.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,0,136.648,0.98,1,2.47,3.07,0.24,0.51,0.25,0.14,0.30,0.07,0.68,1.43,0.53,0.00,0.15,0.00,0.49,0.00,0.20,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,0,136.713,0.98,1,2.65,3.33,0.52,0.01,0.03,0.00,0.24,0.34,0.76,1.50,0.97,0.00,0.21,0.00,0.79,0.00,2.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1581,0,136.780,0.98,1,2.72,2.76,0.00,0.00,0.00,0.00,0.43,0.43,0.79,1.40,0.93,0.00,0.33,0.00,0.85,0.00,3.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1582,0,136.846,0.98,1,2.22,2.40,0.31,0.37,0.12,0.00,0.14,0.38,0.67,1.67,0.65,0.18,0.26,0.00,0.68,0.00,3.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1583,0,136.913,0.98,1,1.67,2.15,0.00,0.55,0.06,0.00,0.49,0.22,0.33,1.23,0.49,0.13,0.00,0.07,0.25,0.04,0.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1584,0,136.980,0.98,1,2.12,2.67,0.00,0.17,0.06,0.00,0.40,0.00,0.50,1.24,0.69,0.29,0.00,0.00,0.29,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1585,0,137.046,0.98,1,1.90,2.62,0.00,0.94,0.01,0.31,0.43,0.00,0.53,1.31,0.78,0.10,0.00,0.10,0.29,0.05,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1586,0,137.113,0.98,1,2.23,3.03,0.00,0.72,0.02,0.00,0.59,0.00,0.43,1.74,0.71,0.01,0.00,0.21,0.35,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587,0,137.180,0.98,1,1.98,2.75,0.00,0.84,0.12,0.00,0.57,0.00,0.67,1.96,0.51,0.00,0.00,0.41,0.16,0.17,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1588,0,137.248,0.98,1,1.60,2.11,0.00,0.85,0.41,0.04,0.60,0.19,0.95,2.33,0.50,0.04,0.00,0.54,0.33,0.20,0.09,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1589,0,137.313,0.98,1,1.36,2.13,0.00,0.78,0.79,0.07,0.31,0.35,1.63,2.18,0.10,0.00,0.00,0.75,0.29,0.00,0.00,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1590,0,137.379,0.98,1,1.75,2.25,0.00,0.00,1.12,0.00,0.00,0.79,2.29,2.51,0.00,0.00,0.67,0.25,0.29,0.00,3.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1591,0,137.448,0.98,1,1.57,1.80,0.00,0.00,1.66,0.00,0.03,1.36,2.50,2.50,0.00,0.06,0.43,0.56,0.27,0.00,3.28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1592,0,137.512,0.98,1,1.79,2.47,0.02,0.00,1.71,0.33,0.00,1.05,2.59,2.53,0.00,0.00,0.40,0.61,0.65,0.00,2.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1593,0,137.579,0.98,1,1.57,2.55,0.00,0.00,1.97,0.00,0.00,1.03,3.03,2.77,0.00,0.00,0.31,0.41,1.08,0.17,1.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1594,0,137.648,0.98,1,1.40,2.20,0.00,0.00,1.98,0.27,0.00,1.09,2.93,2.71,0.00,0.16,0.39,0.58,0.73,0.14,1.40,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1595,0,137.713,0.98,1,1.52,2.32,0.00,0.01,1.93,0.25,0.02,1.11,2.90,2.30,0.00,0.00,0.53,0.31,0.85,0.26,1.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1596,0,137.779,0.98,1,1.40,2.38,0.00,0.23,1.99,0.69,0.00,0.99,2.91,2.38,0.00,0.00,0.49,0.45,0.87,0.64,1.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
